Study Name	PremaTech_CVD_SiC_Heating_Trial_W_CoPremaTech_CVD_SiC_Heating_Wcoat
8.645000E-8	4.116231E-3
8.650000E-8	4.100815E-3
8.655000E-8	4.112805E-3
8.660000E-8	4.117944E-3
8.665000E-8	4.114518E-3
8.670000E-8	4.123083E-3
8.675000E-8	4.147064E-3
8.680000E-8	4.160768E-3
8.685000E-8	4.147064E-3
8.690000E-8	4.135074E-3
8.695000E-8	4.128222E-3
8.700000E-8	4.102528E-3
8.705000E-8	4.049426E-3
8.710000E-8	4.004890E-3
8.715000E-8	3.974057E-3
8.720000E-8	3.924381E-3
8.725000E-8	3.842159E-3
8.730000E-8	3.763364E-3
8.735000E-8	3.705123E-3
8.740000E-8	3.657161E-3
8.745000E-8	3.629754E-3
8.750000E-8	3.619476E-3
8.755000E-8	3.602346E-3
8.760000E-8	3.573226E-3
8.765000E-8	3.544106E-3
8.770000E-8	3.530402E-3
8.775000E-8	3.537254E-3
8.780000E-8	3.550958E-3
8.785000E-8	3.568087E-3
8.790000E-8	3.580078E-3
8.795000E-8	3.569800E-3
8.800000E-8	3.549245E-3
8.805000E-8	3.561236E-3
8.810000E-8	3.595495E-3
8.815000E-8	3.621189E-3
8.820000E-8	3.648596E-3
8.825000E-8	3.689707E-3
8.830000E-8	3.718827E-3
8.835000E-8	3.720540E-3
8.840000E-8	3.708549E-3
8.845000E-8	3.693133E-3
8.850000E-8	3.677716E-3
8.855000E-8	3.655448E-3
8.860000E-8	3.617763E-3
8.865000E-8	3.564661E-3
8.870000E-8	3.502995E-3
8.875000E-8	3.441329E-3
8.880000E-8	3.371098E-3
8.885000E-8	3.304293E-3
8.890000E-8	3.263182E-3
8.895000E-8	3.259756E-3
8.900000E-8	3.300867E-3
8.905000E-8	3.367672E-3
8.910000E-8	3.449894E-3
8.915000E-8	3.547532E-3
8.920000E-8	3.667438E-3
8.925000E-8	3.775354E-3
8.930000E-8	3.862715E-3
8.935000E-8	3.943223E-3
8.940000E-8	4.018593E-3
8.945000E-8	4.073408E-3
8.950000E-8	4.123083E-3
8.955000E-8	4.172759E-3
8.960000E-8	4.219008E-3
8.965000E-8	4.246416E-3
8.970000E-8	4.251554E-3
8.975000E-8	4.237851E-3
8.980000E-8	4.193314E-3
8.985000E-8	4.109380E-3
8.990000E-8	3.992899E-3
8.995000E-8	3.859289E-3
9.000000E-8	3.723966E-3
9.005000E-8	3.586930E-3
9.010000E-8	3.449894E-3
9.015000E-8	3.328274E-3
9.020000E-8	3.237488E-3
9.025000E-8	3.191238E-3
9.030000E-8	3.199803E-3
9.035000E-8	3.263182E-3
9.040000E-8	3.365959E-3
9.045000E-8	3.480727E-3
9.050000E-8	3.597208E-3
9.055000E-8	3.699985E-3
9.060000E-8	3.770215E-3
9.065000E-8	3.816465E-3
9.070000E-8	3.857576E-3
9.075000E-8	3.883270E-3
9.080000E-8	3.872992E-3
9.085000E-8	3.831882E-3
9.090000E-8	3.789058E-3
9.095000E-8	3.751373E-3
9.100000E-8	3.698272E-3
9.105000E-8	3.636605E-3
9.110000E-8	3.588643E-3
9.115000E-8	3.578365E-3
9.120000E-8	3.595495E-3
9.125000E-8	3.621189E-3
9.130000E-8	3.665726E-3
9.135000E-8	3.744521E-3
9.140000E-8	3.835308E-3
9.145000E-8	3.910677E-3
9.150000E-8	3.987760E-3
9.155000E-8	4.073408E-3
9.160000E-8	4.141926E-3
9.165000E-8	4.184749E-3
9.170000E-8	4.215582E-3
9.175000E-8	4.230999E-3
9.180000E-8	4.208731E-3
9.185000E-8	4.157342E-3
9.190000E-8	4.081972E-3
9.195000E-8	3.984334E-3
9.200000E-8	3.891835E-3
9.205000E-8	3.813039E-3
9.210000E-8	3.742808E-3
9.215000E-8	3.674290E-3
9.220000E-8	3.626328E-3
9.225000E-8	3.595495E-3
9.230000E-8	3.562949E-3
9.235000E-8	3.535541E-3
9.240000E-8	3.509847E-3
9.245000E-8	3.485866E-3
9.250000E-8	3.472162E-3
9.255000E-8	3.448181E-3
9.260000E-8	3.400218E-3
9.265000E-8	3.333413E-3
9.270000E-8	3.276886E-3
9.275000E-8	3.228923E-3
9.280000E-8	3.187812E-3
9.285000E-8	3.163831E-3
9.290000E-8	3.144989E-3
9.295000E-8	3.139850E-3
9.300000E-8	3.131285E-3
9.305000E-8	3.079897E-3
9.310000E-8	2.990823E-3
9.315000E-8	2.908602E-3
9.320000E-8	2.828093E-3
9.325000E-8	2.744158E-3
9.330000E-8	2.689344E-3
9.335000E-8	2.661937E-3
9.340000E-8	2.643094E-3
9.345000E-8	2.641381E-3
9.350000E-8	2.689344E-3
9.355000E-8	2.776704E-3
9.360000E-8	2.884620E-3
9.365000E-8	3.002814E-3
9.370000E-8	3.117581E-3
9.375000E-8	3.210081E-3
9.380000E-8	3.304293E-3
9.385000E-8	3.395079E-3
9.390000E-8	3.437903E-3
9.395000E-8	3.431051E-3
9.400000E-8	3.381376E-3
9.405000E-8	3.278599E-3
9.410000E-8	3.132998E-3
9.415000E-8	2.997675E-3
9.420000E-8	2.867491E-3
9.425000E-8	2.716751E-3
9.430000E-8	2.583141E-3
9.435000E-8	2.499207E-3
9.440000E-8	2.451244E-3
9.445000E-8	2.420411E-3
9.450000E-8	2.440966E-3
9.455000E-8	2.512910E-3
9.460000E-8	2.593419E-3
9.465000E-8	2.658511E-3
9.470000E-8	2.744158E-3
9.475000E-8	2.867491E-3
9.480000E-8	3.001101E-3
9.485000E-8	3.115869E-3
9.490000E-8	3.203229E-3
9.495000E-8	3.252905E-3
9.500000E-8	3.266608E-3
9.505000E-8	3.251192E-3
9.510000E-8	3.223784E-3
9.515000E-8	3.215220E-3
9.520000E-8	3.234062E-3
9.525000E-8	3.266608E-3
9.530000E-8	3.302580E-3
9.535000E-8	3.326561E-3
9.540000E-8	3.324848E-3
9.545000E-8	3.311145E-3
9.550000E-8	3.297441E-3
9.555000E-8	3.259756E-3
9.560000E-8	3.198090E-3
9.565000E-8	3.134711E-3
9.570000E-8	3.073045E-3
9.575000E-8	3.018230E-3
9.580000E-8	2.999388E-3
9.585000E-8	3.011379E-3
9.590000E-8	3.035360E-3
9.595000E-8	3.061054E-3
9.600000E-8	3.088461E-3
9.605000E-8	3.112443E-3
9.610000E-8	3.141563E-3
9.615000E-8	3.170683E-3
9.620000E-8	3.177535E-3
9.625000E-8	3.167257E-3
9.630000E-8	3.151841E-3
9.635000E-8	3.139850E-3
9.640000E-8	3.127859E-3
9.645000E-8	3.132998E-3
9.650000E-8	3.141563E-3
9.655000E-8	3.146702E-3
9.660000E-8	3.165544E-3
9.665000E-8	3.203229E-3
9.670000E-8	3.249479E-3
9.675000E-8	3.299154E-3
9.680000E-8	3.357395E-3
9.685000E-8	3.417348E-3
9.690000E-8	3.465310E-3
9.695000E-8	3.494431E-3
9.700000E-8	3.506421E-3
9.705000E-8	3.502995E-3
9.710000E-8	3.497856E-3
9.715000E-8	3.492718E-3
9.720000E-8	3.467023E-3
9.725000E-8	3.415635E-3
9.730000E-8	3.347117E-3
9.735000E-8	3.268321E-3
9.740000E-8	3.187812E-3
9.745000E-8	3.107304E-3
9.750000E-8	3.023369E-3
9.755000E-8	2.946286E-3
9.760000E-8	2.896611E-3
9.765000E-8	2.869204E-3
9.770000E-8	2.857213E-3
9.775000E-8	2.872630E-3
9.780000E-8	2.924018E-3
9.785000E-8	2.995962E-3
9.790000E-8	3.069619E-3
9.795000E-8	3.146702E-3
9.800000E-8	3.230636E-3
9.805000E-8	3.323136E-3
9.810000E-8	3.413922E-3
9.815000E-8	3.460172E-3
9.820000E-8	3.463597E-3
9.825000E-8	3.456746E-3
9.830000E-8	3.431051E-3
9.835000E-8	3.353969E-3
9.840000E-8	3.247766E-3
9.845000E-8	3.155266E-3
9.850000E-8	3.054202E-3
9.855000E-8	2.929157E-3
9.860000E-8	2.814389E-3
9.865000E-8	2.715038E-3
9.870000E-8	2.600271E-3
9.875000E-8	2.485503E-3
9.880000E-8	2.411846E-3
9.885000E-8	2.345041E-3
9.890000E-8	2.271384E-3
9.895000E-8	2.221709E-3
9.900000E-8	2.199440E-3
9.905000E-8	2.192588E-3
9.910000E-8	2.219996E-3
9.915000E-8	2.267958E-3
9.920000E-8	2.310782E-3
9.925000E-8	2.357032E-3
9.930000E-8	2.432401E-3
9.935000E-8	2.533466E-3
9.940000E-8	2.646520E-3
9.945000E-8	2.766427E-3
9.950000E-8	2.877768E-3
9.955000E-8	2.977120E-3
9.960000E-8	3.071332E-3
9.965000E-8	3.151841E-3
9.970000E-8	3.201516E-3
9.975000E-8	3.246053E-3
9.980000E-8	3.295728E-3
9.985000E-8	3.335126E-3
9.990000E-8	3.381376E-3
9.995000E-8	3.439616E-3
1.000000E-7	3.480727E-3
1.000500E-7	3.487579E-3
1.001000E-7	3.489292E-3
1.001500E-7	3.485866E-3
1.002000E-7	3.448181E-3
1.002500E-7	3.377950E-3
1.003000E-7	3.300867E-3
1.003500E-7	3.216933E-3
1.004000E-7	3.136424E-3
1.004500E-7	3.067906E-3
1.005000E-7	3.006240E-3
1.005500E-7	2.939435E-3
1.006000E-7	2.884620E-3
1.006500E-7	2.864065E-3
1.007000E-7	2.877768E-3
1.007500E-7	2.905176E-3
1.008000E-7	2.953138E-3
1.008500E-7	3.040499E-3
1.009000E-7	3.150128E-3
1.009500E-7	3.258043E-3
1.010000E-7	3.365959E-3
1.010500E-7	3.480727E-3
1.011000E-7	3.590356E-3
1.011500E-7	3.670864E-3
1.012000E-7	3.705123E-3
1.012500E-7	3.705123E-3
1.013000E-7	3.657161E-3
1.013500E-7	3.568087E-3
1.014000E-7	3.429338E-3
1.014500E-7	3.242627E-3
1.015000E-7	3.033647E-3
1.015500E-7	2.833232E-3
1.016000E-7	2.632817E-3
1.016500E-7	2.420411E-3
1.017000E-7	2.221709E-3
1.017500E-7	2.081247E-3
1.018000E-7	2.004164E-3
1.018500E-7	1.997312E-3
1.019000E-7	2.055552E-3
1.019500E-7	2.161755E-3
1.020000E-7	2.305643E-3
1.020500E-7	2.487216E-3
1.021000E-7	2.661937E-3
1.021500E-7	2.798973E-3
1.022000E-7	2.906889E-3
1.022500E-7	2.997675E-3
1.023000E-7	3.047351E-3
1.023500E-7	3.033647E-3
1.024000E-7	2.983971E-3
1.024500E-7	2.918879E-3
1.025000E-7	2.840084E-3
1.025500E-7	2.744158E-3
1.026000E-7	2.639668E-3
1.026500E-7	2.560873E-3
1.027000E-7	2.531753E-3
1.027500E-7	2.531753E-3
1.028000E-7	2.543743E-3
1.028500E-7	2.583141E-3
1.029000E-7	2.648233E-3
1.029500E-7	2.718464E-3
1.030000E-7	2.786982E-3
1.030500E-7	2.846935E-3
1.031000E-7	2.886333E-3
1.031500E-7	2.896611E-3
1.032000E-7	2.881194E-3
1.032500E-7	2.850361E-3
1.033000E-7	2.812676E-3
1.033500E-7	2.781843E-3
1.034000E-7	2.739020E-3
1.034500E-7	2.699622E-3
1.035000E-7	2.691057E-3
1.035500E-7	2.708186E-3
1.036000E-7	2.749297E-3
1.036500E-7	2.833232E-3
1.037000E-7	2.949712E-3
1.037500E-7	3.079897E-3
1.038000E-7	3.222071E-3
1.038500E-7	3.369385E-3
1.039000E-7	3.468736E-3
1.039500E-7	3.513273E-3
1.040000E-7	3.508134E-3
1.040500E-7	3.443042E-3
1.041000E-7	3.316284E-3
1.041500E-7	3.165544E-3
1.042000E-7	3.014804E-3
1.042500E-7	2.853787E-3
1.043000E-7	2.691057E-3
1.043500E-7	2.555734E-3
1.044000E-7	2.458096E-3
1.044500E-7	2.408420E-3
1.045000E-7	2.415272E-3
1.045500E-7	2.454670E-3
1.046000E-7	2.500919E-3
1.046500E-7	2.560873E-3
1.047000E-7	2.632817E-3
1.047500E-7	2.692770E-3
1.048000E-7	2.740732E-3
1.048500E-7	2.785269E-3
1.049000E-7	2.816102E-3
1.049500E-7	2.841797E-3
1.050000E-7	2.893185E-3
1.050500E-7	2.966842E-3
1.051000E-7	3.043925E-3
1.051500E-7	3.132998E-3
1.052000E-7	3.223784E-3
1.052500E-7	3.280312E-3
1.053000E-7	3.307719E-3
1.053500E-7	3.319710E-3
1.054000E-7	3.285451E-3
1.054500E-7	3.206655E-3
1.055000E-7	3.134711E-3
1.055500E-7	3.067906E-3
1.056000E-7	2.977120E-3
1.056500E-7	2.898324E-3
1.057000E-7	2.865778E-3
1.057500E-7	2.853787E-3
1.058000E-7	2.838371E-3
1.058500E-7	2.848648E-3
1.059000E-7	2.888046E-3
1.059500E-7	2.927444E-3
1.060000E-7	2.951425E-3
1.060500E-7	2.966842E-3
1.061000E-7	2.980545E-3
1.061500E-7	2.985684E-3
1.062000E-7	2.977120E-3
1.062500E-7	2.965129E-3
1.063000E-7	2.963416E-3
1.063500E-7	2.959990E-3
1.064000E-7	2.949712E-3
1.064500E-7	2.949712E-3
1.065000E-7	2.953138E-3
1.065500E-7	2.927444E-3
1.066000E-7	2.865778E-3
1.066500E-7	2.816102E-3
1.067000E-7	2.778417E-3
1.067500E-7	2.709899E-3
1.068000E-7	2.615687E-3
1.068500E-7	2.550595E-3
1.069000E-7	2.521475E-3
1.069500E-7	2.504345E-3
1.070000E-7	2.504345E-3
1.070500E-7	2.514623E-3
1.071000E-7	2.524901E-3
1.071500E-7	2.547169E-3
1.072000E-7	2.598558E-3
1.072500E-7	2.644807E-3
1.073000E-7	2.685918E-3
1.073500E-7	2.749297E-3
1.074000E-7	2.822954E-3
1.074500E-7	2.870917E-3
1.075000E-7	2.896611E-3
1.075500E-7	2.918879E-3
1.076000E-7	2.930870E-3
1.076500E-7	2.929157E-3
1.077000E-7	2.934296E-3
1.077500E-7	2.953138E-3
1.078000E-7	2.966842E-3
1.078500E-7	2.966842E-3
1.079000E-7	2.983971E-3
1.079500E-7	3.030221E-3
1.080000E-7	3.076471E-3
1.080500E-7	3.091887E-3
1.081000E-7	3.085035E-3
1.081500E-7	3.076471E-3
1.082000E-7	3.057628E-3
1.082500E-7	3.028508E-3
1.083000E-7	3.002814E-3
1.083500E-7	2.989110E-3
1.084000E-7	2.980545E-3
1.084500E-7	2.989110E-3
1.085000E-7	3.018230E-3
1.085500E-7	3.062767E-3
1.086000E-7	3.110730E-3
1.086500E-7	3.155266E-3
1.087000E-7	3.192951E-3
1.087500E-7	3.213507E-3
1.088000E-7	3.225497E-3
1.088500E-7	3.237488E-3
1.089000E-7	3.249479E-3
1.089500E-7	3.259756E-3
1.090000E-7	3.247766E-3
1.090500E-7	3.210081E-3
1.091000E-7	3.163831E-3
1.091500E-7	3.127859E-3
1.092000E-7	3.103878E-3
1.092500E-7	3.076471E-3
1.093000E-7	3.067906E-3
1.093500E-7	3.083322E-3
1.094000E-7	3.085035E-3
1.094500E-7	3.074758E-3
1.095000E-7	3.067906E-3
1.095500E-7	3.043925E-3
1.096000E-7	2.982258E-3
1.096500E-7	2.898324E-3
1.097000E-7	2.809250E-3
1.097500E-7	2.723603E-3
1.098000E-7	2.660224E-3
1.098500E-7	2.622539E-3
1.099000E-7	2.598558E-3
1.099500E-7	2.607122E-3
1.100000E-7	2.651659E-3
1.100500E-7	2.692770E-3
1.101000E-7	2.703048E-3
1.101500E-7	2.701335E-3
1.102000E-7	2.701335E-3
1.102500E-7	2.691057E-3
1.103000E-7	2.680779E-3
1.103500E-7	2.677353E-3
1.104000E-7	2.670502E-3
1.104500E-7	2.649946E-3
1.105000E-7	2.641381E-3
1.105500E-7	2.653372E-3
1.106000E-7	2.672214E-3
1.106500E-7	2.679066E-3
1.107000E-7	2.694483E-3
1.107500E-7	2.749297E-3
1.108000E-7	2.807538E-3
1.108500E-7	2.836658E-3
1.109000E-7	2.852074E-3
1.109500E-7	2.881194E-3
1.110000E-7	2.900037E-3
1.110500E-7	2.886333E-3
1.111000E-7	2.882907E-3
1.111500E-7	2.925731E-3
1.112000E-7	2.968555E-3
1.112500E-7	2.985684E-3
1.113000E-7	3.002814E-3
1.113500E-7	3.028508E-3
1.114000E-7	3.028508E-3
1.114500E-7	3.007953E-3
1.115000E-7	2.992536E-3
1.115500E-7	2.970268E-3
1.116000E-7	2.906889E-3
1.116500E-7	2.824667E-3
1.117000E-7	2.757862E-3
1.117500E-7	2.708186E-3
1.118000E-7	2.661937E-3
1.118500E-7	2.634530E-3
1.119000E-7	2.644807E-3
1.119500E-7	2.691057E-3
1.120000E-7	2.745871E-3
1.120500E-7	2.800686E-3
1.121000E-7	2.853787E-3
1.121500E-7	2.891472E-3
1.122000E-7	2.905176E-3
1.122500E-7	2.901750E-3
1.123000E-7	2.905176E-3
1.123500E-7	2.891472E-3
1.124000E-7	2.828093E-3
1.124500E-7	2.720177E-3
1.125000E-7	2.593419E-3
1.125500E-7	2.444392E-3
1.126000E-7	2.274810E-3
1.126500E-7	2.151478E-3
1.127000E-7	2.118932E-3
1.127500E-7	2.156617E-3
1.128000E-7	2.218283E-3
1.128500E-7	2.293653E-3
1.129000E-7	2.384439E-3
1.129500E-7	2.483790E-3
1.130000E-7	2.591706E-3
1.130500E-7	2.677353E-3
1.131000E-7	2.720177E-3
1.131500E-7	2.737307E-3
1.132000E-7	2.728742E-3
1.132500E-7	2.682492E-3
1.133000E-7	2.617400E-3
1.133500E-7	2.557447E-3
1.134000E-7	2.504345E-3
1.134500E-7	2.471799E-3
1.135000E-7	2.485503E-3
1.135500E-7	2.538604E-3
1.136000E-7	2.615687E-3
1.136500E-7	2.720177E-3
1.137000E-7	2.845222E-3
1.137500E-7	2.965129E-3
1.138000E-7	3.073045E-3
1.138500E-7	3.158692E-3
1.139000E-7	3.213507E-3
1.139500E-7	3.223784E-3
1.140000E-7	3.196377E-3
1.140500E-7	3.124433E-3
1.141000E-7	3.037073E-3
1.141500E-7	2.965129E-3
1.142000E-7	2.893185E-3
1.142500E-7	2.836658E-3
1.143000E-7	2.814389E-3
1.143500E-7	2.805825E-3
1.144000E-7	2.786982E-3
1.144500E-7	2.786982E-3
1.145000E-7	2.829806E-3
1.145500E-7	2.881194E-3
1.146000E-7	2.932583E-3
1.146500E-7	2.999388E-3
1.147000E-7	3.055915E-3
1.147500E-7	3.062767E-3
1.148000E-7	3.038786E-3
1.148500E-7	2.978833E-3
1.149000E-7	2.867491E-3
1.149500E-7	2.728742E-3
1.150000E-7	2.607122E-3
1.150500E-7	2.497494E-3
1.151000E-7	2.406707E-3
1.151500E-7	2.377587E-3
1.152000E-7	2.408420E-3
1.152500E-7	2.461522E-3
1.153000E-7	2.548882E-3
1.153500E-7	2.687631E-3
1.154000E-7	2.846935E-3
1.154500E-7	2.977120E-3
1.155000E-7	3.081610E-3
1.155500E-7	3.186100E-3
1.156000E-7	3.270034E-3
1.156500E-7	3.311145E-3
1.157000E-7	3.324848E-3
1.157500E-7	3.312858E-3
1.158000E-7	3.261469E-3
1.158500E-7	3.172396E-3
1.159000E-7	3.074758E-3
1.159500E-7	2.995962E-3
1.160000E-7	2.918879E-3
1.160500E-7	2.850361E-3
1.161000E-7	2.804112E-3
1.161500E-7	2.769853E-3
1.162000E-7	2.759575E-3
1.162500E-7	2.800686E-3
1.163000E-7	2.860639E-3
1.163500E-7	2.903463E-3
1.164000E-7	2.936009E-3
1.164500E-7	2.965129E-3
1.165000E-7	2.973694E-3
1.165500E-7	2.956564E-3
1.166000E-7	2.915453E-3
1.166500E-7	2.848648E-3
1.167000E-7	2.761288E-3
1.167500E-7	2.679066E-3
1.168000E-7	2.617400E-3
1.168500E-7	2.578002E-3
1.169000E-7	2.564299E-3
1.169500E-7	2.554021E-3
1.170000E-7	2.547169E-3
1.170500E-7	2.588280E-3
1.171000E-7	2.684205E-3
1.171500E-7	2.788695E-3
1.172000E-7	2.877768E-3
1.172500E-7	2.951425E-3
1.173000E-7	3.007953E-3
1.173500E-7	3.043925E-3
1.174000E-7	3.055915E-3
1.174500E-7	3.009666E-3
1.175000E-7	2.896611E-3
1.175500E-7	2.754436E-3
1.176000E-7	2.603696E-3
1.176500E-7	2.430689E-3
1.177000E-7	2.242264E-3
1.177500E-7	2.065830E-3
1.178000E-7	1.945924E-3
1.178500E-7	1.891109E-3
1.179000E-7	1.891109E-3
1.179500E-7	1.921942E-3
1.180000E-7	1.993886E-3
1.180500E-7	2.120645E-3
1.181000E-7	2.269671E-3
1.181500E-7	2.411846E-3
1.182000E-7	2.557447E-3
1.182500E-7	2.706473E-3
1.183000E-7	2.833232E-3
1.183500E-7	2.934296E-3
1.184000E-7	3.019943E-3
1.184500E-7	3.073045E-3
1.185000E-7	3.081610E-3
1.185500E-7	3.076471E-3
1.186000E-7	3.083322E-3
1.186500E-7	3.107304E-3
1.187000E-7	3.134711E-3
1.187500E-7	3.153553E-3
1.188000E-7	3.144989E-3
1.188500E-7	3.107304E-3
1.189000E-7	3.047351E-3
1.189500E-7	2.977120E-3
1.190000E-7	2.894898E-3
1.190500E-7	2.781843E-3
1.191000E-7	2.639668E-3
1.191500E-7	2.490642E-3
1.192000E-7	2.345041E-3
1.192500E-7	2.180598E-3
1.193000E-7	2.026432E-3
1.193500E-7	1.933933E-3
1.194000E-7	1.891109E-3
1.194500E-7	1.865415E-3
1.195000E-7	1.884257E-3
1.195500E-7	1.961340E-3
1.196000E-7	2.065830E-3
1.196500E-7	2.189163E-3
1.197000E-7	2.331337E-3
1.197500E-7	2.468373E-3
1.198000E-7	2.581428E-3
1.198500E-7	2.655085E-3
1.199000E-7	2.682492E-3
1.199500E-7	2.677353E-3
1.200000E-7	2.643094E-3
1.200500E-7	2.566012E-3
1.201000E-7	2.440966E-3
1.201500E-7	2.293653E-3
1.202000E-7	2.151478E-3
1.202500E-7	2.014442E-3
1.203000E-7	1.889396E-3
1.203500E-7	1.814027E-3
1.204000E-7	1.793471E-3
1.204500E-7	1.796897E-3
1.205000E-7	1.827730E-3
1.205500E-7	1.899674E-3
1.206000E-7	1.997312E-3
1.206500E-7	2.086386E-3
1.207000E-7	2.180598E-3
1.207500E-7	2.291940E-3
1.208000E-7	2.391291E-3
1.208500E-7	2.463235E-3
1.209000E-7	2.521475E-3
1.209500E-7	2.562586E-3
1.210000E-7	2.584854E-3
1.210500E-7	2.598558E-3
1.211000E-7	2.610548E-3
1.211500E-7	2.617400E-3
1.212000E-7	2.624252E-3
1.212500E-7	2.624252E-3
1.213000E-7	2.620826E-3
1.213500E-7	2.632817E-3
1.214000E-7	2.644807E-3
1.214500E-7	2.631104E-3
1.215000E-7	2.620826E-3
1.215500E-7	2.627678E-3
1.216000E-7	2.620826E-3
1.216500E-7	2.589993E-3
1.217000E-7	2.579715E-3
1.217500E-7	2.578002E-3
1.218000E-7	2.554021E-3
1.218500E-7	2.530040E-3
1.219000E-7	2.519762E-3
1.219500E-7	2.495781E-3
1.220000E-7	2.439253E-3
1.220500E-7	2.377587E-3
1.221000E-7	2.319347E-3
1.221500E-7	2.257681E-3
1.222000E-7	2.201153E-3
1.222500E-7	2.163468E-3
1.223000E-7	2.153191E-3
1.223500E-7	2.158329E-3
1.224000E-7	2.166894E-3
1.224500E-7	2.175459E-3
1.225000E-7	2.209718E-3
1.225500E-7	2.250829E-3
1.226000E-7	2.288514E-3
1.226500E-7	2.339902E-3
1.227000E-7	2.427263E-3
1.227500E-7	2.521475E-3
1.228000E-7	2.596845E-3
1.228500E-7	2.667076E-3
1.229000E-7	2.751010E-3
1.229500E-7	2.810963E-3
1.230000E-7	2.817815E-3
1.230500E-7	2.807538E-3
1.231000E-7	2.795547E-3
1.231500E-7	2.754436E-3
1.232000E-7	2.704761E-3
1.232500E-7	2.667076E-3
1.233000E-7	2.644807E-3
1.233500E-7	2.620826E-3
1.234000E-7	2.610548E-3
1.234500E-7	2.625965E-3
1.235000E-7	2.663650E-3
1.235500E-7	2.713325E-3
1.236000E-7	2.754436E-3
1.236500E-7	2.776704E-3
1.237000E-7	2.763001E-3
1.237500E-7	2.723603E-3
1.238000E-7	2.649946E-3
1.238500E-7	2.538604E-3
1.239000E-7	2.399855E-3
1.239500E-7	2.245690E-3
1.240000E-7	2.101802E-3
1.240500E-7	1.990460E-3
1.241000E-7	1.930507E-3
1.241500E-7	1.947637E-3
1.242000E-7	2.046988E-3
1.242500E-7	2.208005E-3
1.243000E-7	2.387865E-3
1.243500E-7	2.571150E-3
1.244000E-7	2.751010E-3
1.244500E-7	2.917166E-3
1.245000E-7	3.061054E-3
1.245500E-7	3.153553E-3
1.246000E-7	3.150128E-3
1.246500E-7	3.049063E-3
1.247000E-7	2.894898E-3
1.247500E-7	2.709899E-3
1.248000E-7	2.506058E-3
1.248500E-7	2.305643E-3
1.249000E-7	2.118932E-3
1.249500E-7	1.971618E-3
1.250000E-7	1.891109E-3
1.250500E-7	1.877406E-3
1.251000E-7	1.889396E-3
1.251500E-7	1.925368E-3
1.252000E-7	1.988747E-3
1.252500E-7	2.052127E-3
1.253000E-7	2.112080E-3
1.253500E-7	2.208005E-3
1.254000E-7	2.312495E-3
1.254500E-7	2.369022E-3
1.255000E-7	2.386152E-3
1.255500E-7	2.415272E-3
1.256000E-7	2.447818E-3
1.256500E-7	2.482077E-3
1.257000E-7	2.554021E-3
1.257500E-7	2.656798E-3
1.258000E-7	2.747584E-3
1.258500E-7	2.821241E-3
1.259000E-7	2.898324E-3
1.259500E-7	2.961703E-3
1.260000E-7	2.997675E-3
1.260500E-7	3.001101E-3
1.261000E-7	2.975407E-3
1.261500E-7	2.925731E-3
1.262000E-7	2.857213E-3
1.262500E-7	2.752723E-3
1.263000E-7	2.603696E-3
1.263500E-7	2.432401E-3
1.264000E-7	2.267958E-3
1.264500E-7	2.122358E-3
1.265000E-7	2.000738E-3
1.265500E-7	1.913378E-3
1.266000E-7	1.849998E-3
1.266500E-7	1.814027E-3
1.267000E-7	1.812314E-3
1.267500E-7	1.846573E-3
1.268000E-7	1.915091E-3
1.268500E-7	1.995599E-3
1.269000E-7	2.069256E-3
1.269500E-7	2.153191E-3
1.270000E-7	2.257681E-3
1.270500E-7	2.357032E-3
1.271000E-7	2.427263E-3
1.271500E-7	2.461522E-3
1.272000E-7	2.475225E-3
1.272500E-7	2.466660E-3
1.273000E-7	2.440966E-3
1.273500E-7	2.411846E-3
1.274000E-7	2.399855E-3
1.274500E-7	2.401568E-3
1.275000E-7	2.418698E-3
1.275500E-7	2.464948E-3
1.276000E-7	2.528327E-3
1.276500E-7	2.601984E-3
1.277000E-7	2.667076E-3
1.277500E-7	2.704761E-3
1.278000E-7	2.711612E-3
1.278500E-7	2.709899E-3
1.279000E-7	2.689344E-3
1.279500E-7	2.649946E-3
1.280000E-7	2.613974E-3
1.280500E-7	2.579715E-3
1.281000E-7	2.518049E-3
1.281500E-7	2.442679E-3
1.282000E-7	2.393004E-3
1.282500E-7	2.350180E-3
1.283000E-7	2.297078E-3
1.283500E-7	2.273097E-3
1.284000E-7	2.285088E-3
1.284500E-7	2.300504E-3
1.285000E-7	2.317634E-3
1.285500E-7	2.353606E-3
1.286000E-7	2.396430E-3
1.286500E-7	2.439253E-3
1.287000E-7	2.504345E-3
1.287500E-7	2.586567E-3
1.288000E-7	2.663650E-3
1.288500E-7	2.718464E-3
1.289000E-7	2.759575E-3
1.289500E-7	2.780130E-3
1.290000E-7	2.771566E-3
1.290500E-7	2.711612E-3
1.291000E-7	2.608835E-3
1.291500E-7	2.502632E-3
1.292000E-7	2.386152E-3
1.292500E-7	2.249116E-3
1.293000E-7	2.127496E-3
1.293500E-7	2.048701E-3
1.294000E-7	2.000738E-3
1.294500E-7	1.971618E-3
1.295000E-7	1.990460E-3
1.295500E-7	2.050414E-3
1.296000E-7	2.120645E-3
1.296500E-7	2.214857E-3
1.297000E-7	2.346754E-3
1.297500E-7	2.473512E-3
1.298000E-7	2.550595E-3
1.298500E-7	2.589993E-3
1.299000E-7	2.612261E-3
1.299500E-7	2.589993E-3
